icao,observed_utc,observed_local,flight_category,temp_c,dewpoint_c,rh_percent,wind_dir_deg,wind_kts,vis_m,altimeter_hg,conditions,clouds,raw_text,fetched_at_utc,fetched_at_local
CYHU,2025-09-19T21:00:00Z,2025-09-19T17:00:00Z,VFR,19,3,35,340,12,14500,30.06,NA,CLR  ft,METAR CYHU 192100Z AUTO 34012G18KT 9SM CLR 19/03 A3006 RMK SLP181 DENSITY ALT 500FT,2025-09-19T21:21:15Z,2025-09-19T17:21:15Z
CYHU,2025-09-19T22:00:00Z,2025-09-19T18:00:00Z,VFR,18,3,37,340,8,14500,30.08,NA,CLR  ft,METAR CYHU 192200Z AUTO 34008KT 9SM CLR 18/03 A3008 RMK SLP188 DENSITY ALT 300FT,2025-09-19T22:22:34Z,2025-09-19T18:22:34Z
CYHU,2025-09-19T23:00:00Z,2025-09-19T19:00:00Z,VFR,14,3,48,350,6,14500,30.1,NA,CLR  ft,METAR CYHU 192300Z AUTO 35006KT 9SM CLR 14/03 A3010 RMK SLP194,2025-09-19T23:21:58Z,2025-09-19T19:21:58Z
CYHU,2025-09-20T01:00:00Z,2025-09-19T21:00:00Z,VFR,11,3,58,350,7,14500,30.15,NA,CLR  ft,METAR CYHU 200100Z AUTO 35007KT 9SM CLR 11/03 A3015 RMK SLP214,2025-09-20T01:50:12Z,2025-09-19T21:50:12Z
CYHU,2025-09-20T02:00:00Z,2025-09-19T22:00:00Z,VFR,10,3,62,360,7,14500,30.18,NA,CLR  ft,METAR CYHU 200200Z AUTO 36007KT 9SM CLR 10/03 A3018 RMK SLP223,2025-09-20T02:58:55Z,2025-09-19T22:58:55Z
CYHU,2025-09-20T03:00:00Z,2025-09-19T23:00:00Z,VFR,9,2,62,10,4,14500,30.21,NA,CLR  ft,METAR CYHU 200300Z AUTO 01004KT 9SM CLR 09/02 A3021 RMK SLP232,2025-09-20T03:31:40Z,2025-09-19T23:31:40Z
CYHU,2025-09-20T04:00:00Z,2025-09-20T00:00:00Z,VFR,8,2,66,0,2,14500,30.24,NA,CLR  ft,METAR CYHU 200400Z AUTO VRB02KT 9SM CLR 08/02 A3024 RMK SLP242,2025-09-20T04:28:25Z,2025-09-20T00:28:25Z
CYHU,2025-09-20T05:00:00Z,2025-09-20T01:00:00Z,VFR,7,2,71,30,3,14500,30.26,NA,CLR  ft,METAR CYHU 200500Z AUTO 03003KT 9SM CLR 07/02 A3026 RMK SLP249,2025-09-20T05:22:59Z,2025-09-20T01:22:59Z
CYHU,2025-09-20T06:00:00Z,2025-09-20T02:00:00Z,VFR,7,1,66,330,2,14500,30.27,NA,CLR  ft,METAR CYHU 200600Z AUTO 33002KT 9SM CLR 07/01 A3027 RMK SLP253,2025-09-20T06:33:46Z,2025-09-20T02:33:46Z
CYHU,2025-09-20T07:00:00Z,2025-09-20T03:00:00Z,VFR,6,1,71,0,0,14500,30.28,NA,CLR  ft,METAR CYHU 200700Z AUTO 00000KT 9SM CLR 06/01 A3028 RMK SLP256,2025-09-20T07:21:25Z,2025-09-20T03:21:25Z
CYHU,2025-09-20T08:00:00Z,2025-09-20T04:00:00Z,VFR,4,1,81,350,2,14500,30.28,NA,CLR  ft,METAR CYHU 200800Z AUTO 35002KT 9SM CLR 04/01 A3028 RMK SLP257,2025-09-20T08:29:34Z,2025-09-20T04:29:34Z
CYHU,2025-09-20T09:00:00Z,2025-09-20T05:00:00Z,VFR,3,NA,NA,0,0,14500,30.3,NA,CLR  ft,METAR CYHU 200900Z AUTO 00000KT 9SM CLR 03/M00 A3030 RMK SLP263,2025-09-20T09:23:29Z,2025-09-20T05:23:29Z
CYHU,2025-09-20T10:00:00Z,2025-09-20T06:00:00Z,VFR,3,1,87,0,0,14500,30.31,NA,CLR  ft,METAR CYHU 201000Z AUTO 00000KT 9SM CLR 03/01 A3031 RMK SLP267,2025-09-20T10:23:58Z,2025-09-20T06:23:58Z
CYHU,2025-09-20T11:00:00Z,2025-09-20T07:00:00Z,VFR,3,1,87,0,0,14500,30.34,NA,CLR  ft,METAR CYHU 201100Z AUTO 00000KT 9SM CLR 03/01 A3034 RMK SLP276,2025-09-20T11:18:51Z,2025-09-20T07:18:51Z
CYHU,2025-09-20T12:00:00Z,2025-09-20T08:00:00Z,VFR,6,4,87,340,3,14500,30.35,NA,CLR  ft,METAR CYHU 201200Z AUTO 34003KT 9SM CLR 06/04 A3035 RMK SLP281,2025-09-20T12:47:22Z,2025-09-20T08:47:22Z
CYHU,2025-09-20T13:00:00Z,2025-09-20T09:00:00Z,VFR,9,3,66,20,6,14500,30.36,NA,CLR  ft,METAR CYHU 201300Z AUTO 02006KT 9SM CLR 09/03 A3036 RMK SLP283,2025-09-20T13:26:50Z,2025-09-20T09:26:50Z
CYHU,2025-09-20T14:00:00Z,2025-09-20T10:00:00Z,VFR,11,2,54,30,6,14500,30.37,NA,CLR  ft,METAR CYHU 201400Z AUTO 03006KT 9SM CLR 11/02 A3037 RMK SLP286,2025-09-20T14:20:46Z,2025-09-20T10:20:46Z
CYHU,NA,2025-09-11T20:00:00Z,VFR,15,10,72,20,5,14500,30.17,NA,CLR  ft,CYHU 120000Z AUTO 02005KT 9SM CLR 15/10 A3017 RMK SLP218,2025-09-12T01:50:55Z,2025-09-11T21:50:55Z
CYHZ,2025-09-05T21:00:00Z,2025-09-05T17:00:00Z,IFR,20,19,94,170,7,6400,30.07,NA,BKN  ft; BKN  ft,CYHZ 052100Z 17007KT 130V190 4SM -DZ BR BKN006 BKN024 20/19 A3007 RMK ST6SC1 VIS NW-N 10SM SLP183 DENSITY ALT 1000FT,2025-09-05T22:02:55Z,2025-09-05T18:02:55Z
CYHZ,2025-09-05T22:12:00Z,2025-09-05T18:12:00Z,IFR,19,19,100,170,8,9999,30.06,NA,SCT  ft; BKN  ft,CYHZ 052212Z 17008KT 10SM SCT003 BKN005 19/19 A3006 RMK SF3ST4 VIS E-S 3 SLP181 DENSITY ALT 1000FT,2025-09-05T22:18:46Z,2025-09-05T18:18:46Z
CYHZ,2025-09-05T22:16:00Z,2025-09-05T18:16:00Z,LIFR,19,19,100,160,9,9999,30.06,NA,BKN  ft; BKN  ft,CYHZ 052216Z 16009KT 10SM -DZ BKN004 BKN050 19/19 A3006 RMK ST7SC1 SC TR SLP181 DENSITY ALT 1000FT,2025-09-05T22:40:52Z,2025-09-05T18:40:52Z
CYHZ,2025-09-05T22:39:00Z,2025-09-05T18:39:00Z,LIFR,19,19,100,170,9,4800,30.06,NA,BKN  ft; OVC  ft,CYHZ 052239Z 17009KT 3SM -DZ BR BKN003 OVC050 19/19 A3006 RMK ST7SC1 VIS NW-N 10 SLP181 DENSITY ALT 1000FT,2025-09-05T23:03:12Z,2025-09-05T19:03:12Z
CYHZ,2025-09-05T23:00:00Z,2025-09-05T19:00:00Z,LIFR,19,19,100,180,6,6400,30.06,NA,BKN  ft; BKN  ft; BKN  ft,CYHZ 052300Z 18006KT 4SM -DZ BR BKN004 BKN009 BKN050 19/19 A3006 RMK ST6ST1SC1 SC TR SLP182 DENSITY ALT 1000FT,2025-09-05T23:20:09Z,2025-09-05T19:20:09Z
CYHZ,2025-09-06T01:00:00Z,2025-09-05T21:00:00Z,LIFR,19,19,100,180,10,600,30.08,NA,OVC  ft,CYHZ 060100Z 18010KT 3/8SM R14/P6000FT/D R23/P6000FT/D DZ FG OVC002 19/19 A3008 RMK FG4ST4 SLP189 DENSITY ALT 900FT,2025-09-06T01:42:37Z,2025-09-05T21:42:37Z
CYHZ,2025-09-06T02:00:00Z,2025-09-05T22:00:00Z,LIFR,19,19,100,180,8,600,30.09,NA,OVC  ft,CYHZ 060200Z 18008KT 3/8SM R14/P6000FT/N R23/P6000FT/U -DZ FG OVC002 19/19 A3009 RMK FG5ST3 SLP190 DENSITY ALT 900FT,2025-09-06T02:56:37Z,2025-09-05T22:56:37Z
CYHZ,2025-09-06T03:24:00Z,2025-09-05T23:24:00Z,LIFR,19,19,100,180,10,1000,30.08,NA,BKN  ft; OVC  ft,CYHZ 060324Z 18010KT 5/8SM R14/P6000FT/N R23/P6000FT/U -DZ BR BKN004 OVC013 19/19 A3008 RMK ST6SC2 SLP189 DENSITY ALT 900FT,2025-09-06T03:30:48Z,2025-09-05T23:30:48Z
CYHZ,2025-09-06T04:00:00Z,2025-09-06T00:00:00Z,IFR,19,19,100,190,10,6400,30.09,NA,BKN  ft; OVC  ft,CYHZ 060400Z 19010G15KT 4SM BR BKN005 OVC011 19/19 A3009 RMK ST7SC1 VIS NW.NE 10 SLP191 DENSITY ALT 900FT,2025-09-06T04:25:48Z,2025-09-06T00:25:48Z
CYHZ,2025-09-06T05:00:00Z,2025-09-06T01:00:00Z,IFR,19,19,100,190,11,12900,30.08,NA,OVC  ft; OVC  ft,CYHZ 060500Z 19011KT 8SM OVC005 OVC011 19/19 A3008 RMK ST7SC1 SLP187 DENSITY ALT 900FT,2025-09-06T05:19:58Z,2025-09-06T01:19:58Z
CYHZ,2025-09-06T06:00:00Z,2025-09-06T02:00:00Z,VFR,19,19,100,200,10,24100,30.07,NA,SCT  ft,CYHZ 060600Z 20010G17KT 15SM SCT006 19/19 A3007 RMK SF3 SLP186 DENSITY ALT 900FT,2025-09-06T06:29:51Z,2025-09-06T02:29:51Z
CYHZ,2025-09-06T07:00:00Z,2025-09-06T03:00:00Z,VFR,18,18,100,190,9,24100,30.06,NA,FEW  ft; FEW  ft; BKN  ft,CYHZ 060700Z 19009G15KT 15SM FEW005 FEW065 BKN350 18/18 A3006 RMK SF1SC1CI4 SLP182 DENSITY ALT 800FT,2025-09-06T07:18:43Z,2025-09-06T03:18:43Z
CYHZ,2025-09-06T08:00:00Z,2025-09-06T04:00:00Z,VFR,17,17,100,190,8,24100,30.07,NA,FEW  ft; FEW  ft; BKN  ft,CYHZ 060800Z 19008KT 15SM FEW007 FEW054 BKN330 17/17 A3007 RMK SF1SC1CI3 SLP184 DENSITY ALT 700FT,2025-09-06T08:25:13Z,2025-09-06T04:25:13Z
CYHZ,2025-09-06T08:27:00Z,2025-09-06T04:27:00Z,IFR,18,18,100,190,12,24100,30.07,NA,BKN  ft,CYHZ 060827Z 19012G18KT 15SM BKN007 18/18 A3007 RMK ST6 SLP186 DENSITY ALT 800FT,2025-09-06T08:41:58Z,2025-09-06T04:41:58Z
CYHZ,2025-09-06T09:06:00Z,2025-09-06T05:06:00Z,LIFR,18,18,100,200,10,6400,30.08,NA,BKN  ft; OVC  ft,CYHZ 060906Z 20010KT 4SM -DZ BR BKN004 OVC012 18/18 A3008 RMK ST7SC1 SLP189 DENSITY ALT 800FT,2025-09-06T09:19:48Z,2025-09-06T05:19:48Z
CYHZ,2025-09-06T09:21:00Z,2025-09-06T05:21:00Z,IFR,18,18,100,210,11,9999,30.09,NA,BKN  ft; OVC  ft,CYHZ 060921Z 21011KT 10SM BKN006 OVC012 18/18 A3009 RMK SF5SC3 SLP190 DENSITY ALT 800FT,2025-09-06T09:38:42Z,2025-09-06T05:38:42Z
CYHZ,2025-09-06T10:00:00Z,2025-09-06T06:00:00Z,MVFR,18,18,100,210,12,19300,30.09,NA,SCT  ft; BKN  ft; BKN  ft,CYHZ 061000Z 21012KT 12SM SCT008 BKN014 BKN330 18/18 A3009 RMK SF3SC3CI1 SLP190 DENSITY ALT 800FT,2025-09-06T10:20:32Z,2025-09-06T06:20:32Z
CYHZ,2025-09-06T11:00:00Z,2025-09-06T07:00:00Z,IFR,19,18,94,200,11,19300,30.09,NA,BKN  ft,CYHZ 061100Z 20011KT 12SM BKN009 19/18 A3009 RMK SC7 SLP191 DENSITY ALT 900FT,2025-09-06T11:16:02Z,2025-09-06T07:16:02Z
CYHZ,2025-09-06T12:00:00Z,2025-09-06T08:00:00Z,IFR,20,19,94,200,14,24100,30.09,NA,BKN  ft,CYHZ 061200Z 20014G21KT 15SM BKN009 20/19 A3009 RMK SF7 SLP191 DENSITY ALT 1000FT,2025-09-06T12:40:03Z,2025-09-06T08:40:03Z
CYHZ,2025-09-06T13:00:00Z,2025-09-06T09:00:00Z,IFR,20,19,94,210,14,24100,30.11,NA,BKN  ft,CYHZ 061300Z 21014KT 15SM BKN009 20/19 A3011 RMK SF7 SLP197 DENSITY ALT 1000FT,2025-09-06T13:22:42Z,2025-09-06T09:22:42Z
CYHZ,2025-09-06T14:00:00Z,2025-09-06T10:00:00Z,IFR,21,19,88,210,14,24100,30.1,NA,BKN  ft,CYHZ 061400Z 21014G20KT 15SM BKN009 21/19 A3010 RMK SC7 SLP196 DENSITY ALT 1100FT,2025-09-06T14:18:41Z,2025-09-06T10:18:41Z
CYHZ,2025-09-06T15:00:00Z,2025-09-06T11:00:00Z,MVFR,23,19,78,200,14,24100,30.09,NA,BKN  ft,CYHZ 061500Z 20014KT 15SM BKN014 23/19 A3009 RMK SF5 SLP193 DENSITY ALT 1400FT,2025-09-06T15:19:25Z,2025-09-06T11:19:25Z
CYHZ,2025-09-06T16:00:00Z,2025-09-06T12:00:00Z,VFR,24,19,74,200,15,24100,30.09,NA,FEW  ft; BKN  ft,CYHZ 061600Z 20015G21KT 15SM FEW014 BKN230 24/19 A3009 RMK CU1CS5 SLP191 DENSITY ALT 1400FT,2025-09-06T16:24:54Z,2025-09-06T12:24:54Z
CYHZ,2025-09-06T17:00:00Z,2025-09-06T13:00:00Z,VFR,25,20,74,200,12,24100,30.08,NA,FEW  ft; BKN  ft,CYHZ 061700Z 20012G20KT 15SM FEW019 BKN250 25/20 A3008 RMK CU1CS5 CU TR SLP186 DENSITY ALT 1600FT,2025-09-06T17:24:34Z,2025-09-06T13:24:34Z
CYHZ,2025-09-06T18:00:00Z,2025-09-06T14:00:00Z,VFR,25,20,74,200,10,24100,30.06,NA,FEW  ft; BKN  ft,CYHZ 061800Z 20010G17KT 15SM FEW028 BKN240 25/20 A3006 RMK CU1CS5 CU TR SLP181 DENSITY ALT 1600FT,2025-09-06T18:32:27Z,2025-09-06T14:32:27Z
CYHZ,2025-09-06T19:00:00Z,2025-09-06T15:00:00Z,VFR,26,20,70,200,12,24100,30.06,NA,FEW  ft; BKN  ft,CYHZ 061900Z 20012G18KT 15SM FEW032 BKN250 26/20 A3006 RMK CU1CS6 CU TR SLP179 DENSITY ALT 1800FT,2025-09-06T19:18:16Z,2025-09-06T15:18:16Z
CYHZ,2025-09-06T20:00:00Z,2025-09-06T16:00:00Z,VFR,26,18,61,200,13,24100,30.06,NA,FEW  ft; BKN  ft,CYHZ 062000Z 20013G19KT 15SM FEW032 BKN250 26/18 A3006 RMK CU1CS5 CU TR CI ASOCTD SLP179 DENSITY ALT 1800FT,2025-09-06T20:25:17Z,2025-09-06T16:25:17Z
CYHZ,2025-09-06T21:00:00Z,2025-09-06T17:00:00Z,VFR,25,17,61,210,14,24100,30.04,NA,FEW  ft; BKN  ft,CYHZ 062100Z 21014G20KT 15SM FEW032 BKN250 25/17 A3004 RMK CU1CI7 CU TR SLP173 DENSITY ALT 1700FT,2025-09-06T21:21:21Z,2025-09-06T17:21:21Z
CYHZ,2025-09-06T22:17:00Z,2025-09-06T18:17:00Z,VFR,23,19,78,210,14,24100,30.03,NA,FEW  ft; FEW  ft; BKN  ft; OVC  ft,CYHZ 062217Z 21014G24KT 15SM FEW009 FEW020 BKN320 OVC360 23/19 A3003 RMK SF1SC1CI5CI3 SF TR SC TR SLP170 DENSITY ALT 1400FT,2025-09-06T22:23:59Z,2025-09-06T18:23:59Z
CYHZ,2025-09-06T23:00:00Z,2025-09-06T19:00:00Z,MVFR,21,20,94,200,14,24100,30.05,NA,FEW  ft; BKN  ft; BKN  ft; OVC  ft,CYHZ 062300Z 20014G23KT 15SM FEW009 BKN011 BKN320 OVC360 21/20 A3005 RMK SF1SC5CI1CI1 SLP179 DENSITY ALT 1200FT,2025-09-06T23:22:39Z,2025-09-06T19:22:39Z
CYHZ,2025-09-06T23:21:00Z,2025-09-06T19:21:00Z,IFR,21,20,94,210,16,24100,30.07,NA,BKN  ft; OVC  ft,CYHZ 062321Z 21016G23KT 15SM BKN009 OVC320 21/20 A3007 RMK SC7CI1 SLP184 DENSITY ALT 1200FT,2025-09-06T23:41:55Z,2025-09-06T19:41:55Z
CYHZ,2025-09-07T01:30:00Z,2025-09-06T21:30:00Z,VFR,20,19,94,200,11,24100,30.05,NA,FEW  ft; SCT  ft; BKN  ft; OVC  ft,CYHZ 070130Z 20011G17KT 15SM FEW009 SCT038 BKN320 OVC360 20/19 A3005 RMK SC1SC3CI2CI2 SLP177 DENSITY ALT 1100FT,2025-09-07T02:04:16Z,2025-09-06T22:04:16Z
CYHZ,2025-09-07T02:00:00Z,2025-09-06T22:00:00Z,VFR,20,19,94,190,10,24100,30.05,NA,FEW  ft; BKN  ft; BKN  ft; OVC  ft,CYHZ 070200Z 19010KT 15SM FEW009 BKN039 BKN320 OVC350 20/19 A3005 RMK SF2SC4CI1CI1 SLP176 DENSITY ALT 1100FT,2025-09-07T03:07:56Z,2025-09-06T23:07:56Z
CYHZ,2025-09-07T03:00:00Z,2025-09-06T23:00:00Z,VFR,20,19,94,170,7,24100,30.04,NA,FEW  ft; FEW  ft; SCT  ft; OVC  ft,CYHZ 070300Z 17007KT 15SM FEW008 FEW043 SCT110 OVC300 20/19 A3004 RMK SF1SC1AC3CI4 SF TR SLP175 DENSITY ALT 1100FT,2025-09-07T03:38:10Z,2025-09-06T23:38:10Z
CYHZ,2025-09-07T03:37:00Z,2025-09-06T23:37:00Z,IFR,20,19,94,170,7,24100,30.02,NA,BKN  ft; OVC  ft,CYHZ 070337Z 17007KT 15SM BKN005 OVC027 20/19 A3002 RMK ST7SC1 SLP168 DENSITY ALT 1100FT,2025-09-07T03:50:42Z,2025-09-06T23:50:42Z
CYHZ,2025-09-07T04:00:00Z,2025-09-07T00:00:00Z,LIFR,20,20,100,170,8,19300,30.01,NA,OVC  ft,CYHZ 070400Z 17008KT 12SM OVC004 20/20 A3001 RMK ST8 SLP164 DENSITY ALT 1100FT,2025-09-07T04:29:50Z,2025-09-07T00:29:50Z
CYHZ,2025-09-07T04:29:00Z,2025-09-07T00:29:00Z,LIFR,21,20,94,180,10,19300,30,NA,OVC  ft,CYHZ 070429Z 18010KT 12SM -DZ OVC004 21/20 A3000 RMK ST8 SLP162 DENSITY ALT 1200FT,2025-09-07T04:44:27Z,2025-09-07T00:44:27Z
CYHZ,2025-09-07T05:00:00Z,2025-09-07T01:00:00Z,LIFR,20,20,100,190,7,9999,30,NA,OVC  ft,CYHZ 070500Z 19007KT 10SM -DZ OVC004 20/20 A3000 RMK ST8 SLP162 DENSITY ALT 1200FT,2025-09-07T05:25:36Z,2025-09-07T01:25:36Z
CYHZ,2025-09-07T05:20:00Z,2025-09-07T01:20:00Z,IFR,21,20,94,200,11,9999,30,NA,OVC  ft,CYHZ 070520Z 20011KT 10SM -DZ OVC005 21/20 A3000 RMK ST8 SLP162 DENSITY ALT 1200FT,2025-09-07T05:42:23Z,2025-09-07T01:42:23Z
CYHZ,2025-09-07T06:16:00Z,2025-09-07T02:16:00Z,LIFR,21,20,94,200,9,4000,29.99,NA,OVC  ft,CYHZ 070616Z 20009KT 2 1/2SM -DZ BR OVC003 21/20 A2999 RMK ST8 SLP155 DENSITY ALT 1200FT,2025-09-07T06:34:56Z,2025-09-07T02:34:56Z
CYHZ,2025-09-07T07:00:00Z,2025-09-07T03:00:00Z,LIFR,21,21,100,200,8,4000,29.97,NA,OVC  ft,CYHZ 070700Z 20008KT 2 1/2SM -DZ BR OVC004 21/21 A2997 RMK ST8 SLP151 DENSITY ALT 1200FT,2025-09-07T07:22:57Z,2025-09-07T03:22:57Z
CYHZ,2025-09-07T08:00:00Z,2025-09-07T04:00:00Z,MVFR,20,20,100,200,9,9999,29.98,NA,FEW  ft; SCT  ft; BKN  ft,CYHZ 070800Z 20009KT 10SM FEW003 SCT013 BKN024 20/20 A2998 RMK SF2SC1SC3 SLP152 DENSITY ALT 1200FT,2025-09-07T08:29:58Z,2025-09-07T04:29:58Z
CYHZ,2025-09-07T09:00:00Z,2025-09-07T05:00:00Z,MVFR,20,20,100,190,6,9999,29.98,NA,SCT  ft; BKN  ft,CYHZ 070900Z 19006KT 10SM SCT004 BKN023 20/20 A2998 RMK SF4SC2 SLP154 DENSITY ALT 1100FT,2025-09-07T09:23:43Z,2025-09-07T05:23:43Z
CYHZ,2025-09-07T09:24:00Z,2025-09-07T05:24:00Z,IFR,20,19,94,180,6,9999,29.99,NA,BKN  ft; BKN  ft,CYHZ 070924Z 18006KT 10SM BKN005 BKN025 20/19 A2999 RMK SF6SC1 SLP157 DENSITY ALT 1100FT,2025-09-07T09:41:34Z,2025-09-07T05:41:34Z
CYHZ,2025-09-07T10:00:00Z,2025-09-07T06:00:00Z,LIFR,20,20,100,170,7,12900,29.99,NA,BKN  ft; BKN  ft,CYHZ 071000Z 17007KT 8SM BKN003 BKN110 20/20 A2999 RMK SF6AC1 SLP157 DENSITY ALT 1100FT,2025-09-07T10:26:13Z,2025-09-07T06:26:13Z
CYHZ,2025-09-07T11:00:00Z,2025-09-07T07:00:00Z,LIFR,20,20,100,180,6,14500,30,NA,BKN  ft; OVC  ft,CYHZ 071100Z 18006KT 9SM BKN003 OVC110 20/20 A3000 RMK SC6AC2 SLP160 DENSITY ALT 1100FT,2025-09-07T11:19:26Z,2025-09-07T07:19:26Z
CYHZ,2025-09-07T12:00:00Z,2025-09-07T08:00:00Z,LIFR,20,20,100,220,9,24100,30.01,NA,BKN  ft; OVC  ft,CYHZ 071200Z 22009KT 15SM BKN004 OVC110 20/20 A3001 RMK SC7AC1 SLP163 DENSITY ALT 1100FT,2025-09-07T12:48:18Z,2025-09-07T08:48:18Z
CYHZ,2025-09-07T13:00:00Z,2025-09-07T09:00:00Z,MVFR,21,20,94,200,5,24100,30.01,NA,BKN  ft; OVC  ft,CYHZ 071300Z 20005KT 15SM BKN010 OVC110 21/20 A3001 RMK SC6AC2 CU ASOCTD SLP164 DENSITY ALT 1200FT,2025-09-07T13:26:47Z,2025-09-07T09:26:47Z
CYHZ,2025-09-07T14:00:00Z,2025-09-07T10:00:00Z,MVFR,23,20,83,210,11,24100,30.01,NA,BKN  ft; BKN  ft; BKN  ft,CYHZ 071400Z 21011KT 15SM BKN015 BKN110 BKN250 23/20 A3001 RMK CU5AC1CI1 SC ASOCTD SLP163 DENSITY ALT 1500FT,2025-09-07T14:23:06Z,2025-09-07T10:23:06Z
CYHZ,2025-09-07T15:00:00Z,2025-09-07T11:00:00Z,MVFR,23,20,83,200,10,24100,30,NA,BKN  ft; BKN  ft,CYHZ 071500Z 20010G17KT 15SM BKN014 BKN100 23/20 A3000 RMK SC5AC2 CU ASOCTD SLP161 DENSITY ALT 1500FT,2025-09-07T15:23:39Z,2025-09-07T11:23:39Z
CYHZ,2025-09-07T16:00:00Z,2025-09-07T12:00:00Z,MVFR,23,20,83,210,11,24100,30.01,NA,BKN  ft; BKN  ft,CYHZ 071600Z 21011KT 15SM BKN013 BKN110 23/20 A3001 RMK SC6AC1 CU ASOCTD SLP163 DENSITY ALT 1500FT,2025-09-07T16:29:12Z,2025-09-07T12:29:12Z
CYHZ,2025-09-07T17:00:00Z,2025-09-07T13:00:00Z,MVFR,23,20,83,220,13,24100,30.01,NA,BKN  ft; BKN  ft; BKN  ft,CYHZ 071700Z 22013G19KT 15SM BKN014 BKN022 BKN250 23/20 A3001 RMK SC5CU2CI1 CI TR SLP164 DENSITY ALT 1500FT,2025-09-07T17:21:33Z,2025-09-07T13:21:33Z
CYHZ,2025-09-07T18:00:00Z,2025-09-07T14:00:00Z,MVFR,22,20,88,210,11,24100,30.01,NA,SCT  ft; BKN  ft; BKN  ft,CYHZ 071800Z 21011G20KT 15SM SCT014 BKN024 BKN250 22/20 A3001 RMK SC4CU2CI1 SLP164 DENSITY ALT 1400FT,2025-09-07T18:32:55Z,2025-09-07T14:32:55Z
CYHZ,2025-09-07T19:05:00Z,2025-09-07T15:05:00Z,MVFR,22,20,88,190,10,9999,29.99,NA,SCT  ft; BKN  ft; BKN  ft; OVC  ft,CYHZ 071905Z 19010G15KT 10SM -SHRA SCT012 BKN030 BKN140 OVC250 22/20 A2999 RMK SC3CU2AC1CI2 SLP156 DENSITY ALT 1400FT,2025-09-07T19:18:52Z,2025-09-07T15:18:52Z
CYHZ,2025-09-07T19:30:00Z,2025-09-07T15:30:00Z,VFR,22,20,88,210,8,9999,29.98,NA,FEW  ft; SCT  ft; BKN  ft; OVC  ft,CYHZ 071930Z 21008KT 10SM -SHRA FEW010 SCT030 BKN140 OVC250 22/20 A2998 RMK SC2CU2AC2CI2 SF ASOCTD SLP153 DENSITY ALT 1300FT,2025-09-07T19:41:51Z,2025-09-07T15:41:51Z
CYHZ,2025-09-07T20:05:00Z,2025-09-07T16:05:00Z,LIFR,21,20,94,160,7,NA,29.98,NA,OVX  ft,CYHZ 072005Z 16007KT 3/4SM R14/4000VP6000FT/U R23/2600VP6000FT/N -RA VV013 21/20 A2998 RMK RA8 SLP154 DENSITY ALT 1200FT,2025-09-07T20:25:54Z,2025-09-07T16:25:54Z
CYHZ,2025-09-07T20:20:00Z,2025-09-07T16:20:00Z,IFR,21,20,94,190,10,NA,29.98,NA,OVX  ft; FEW  ft,CYHZ 072020Z CCB 19010KT 1SM R14/6000FT/N R23/6000FT/N -RA FEW006 VV013 21/20 A2998 RMK SC3RA7 CVCTV CLD EMBD SLP153 DENSITY ALT 1200FT,2025-09-07T20:42:10Z,2025-09-07T16:42:10Z
CYHZ,2025-09-07T21:13:00Z,2025-09-07T17:13:00Z,IFR,20,20,100,180,8,4800,29.96,NA,BKN  ft; BKN  ft,CYHZ 072113Z 18008KT 3SM -RA BR BKN005 BKN013 20/20 A2996 RMK ST5SC1 CVCTV CLD EMBD SLP148 DENSITY ALT 1200FT,2025-09-07T21:21:35Z,2025-09-07T17:21:35Z
CYHZ,2025-09-07T22:10:00Z,2025-09-07T18:10:00Z,LIFR,20,20,100,210,12,4800,29.96,NA,OVC  ft,CYHZ 072210Z 21012G17KT 3SM -RA BR OVC004 20/20 A2996 RMK ST8 SLP147 DENSITY ALT 1200FT,2025-09-07T22:24:27Z,2025-09-07T18:24:27Z
CYHZ,2025-09-07T23:00:00Z,2025-09-07T19:00:00Z,IFR,20,20,100,190,14,3200,29.97,NA,OVC  ft,CYHZ 072300Z 19014KT 2SM RA BR OVC006 20/20 A2997 RMK NS8 CIG VRB 4-8 SLP149 DENSITY ALT 1200FT,2025-09-07T23:22:52Z,2025-09-07T19:22:52Z
CYHZ,2025-09-07T23:22:00Z,2025-09-07T19:22:00Z,LIFR,20,20,100,190,11,4000,29.96,NA,BKN  ft; OVC  ft,CYHZ 072322Z 19011G18KT 2 1/2SM -RA BR BKN004 OVC011 20/20 A2996 RMK SF5NS3 SLP146 DENSITY ALT 1200FT,2025-09-07T23:42:03Z,2025-09-07T19:42:03Z
CYHZ,2025-09-08T01:00:00Z,2025-09-07T21:00:00Z,LIFR,20,20,100,220,13,4800,29.96,NA,OVC  ft,CYHZ 080100Z 22013G20KT 3SM BR OVC004 20/20 A2996 RMK ST8 SLP146 DENSITY ALT 1200FT,2025-09-08T01:14:42Z,2025-09-07T21:14:42Z
CYHZ,2025-09-08T01:25:00Z,2025-09-07T21:25:00Z,LIFR,20,19,94,210,15,2400,29.97,NA,OVC  ft,CYHZ 080125Z 21015G23KT 1 1/2SM BR OVC003 20/19 A2997 RMK ST8 CIG VRB 2-4 SLP150 DENSITY ALT 1100FT,2025-09-08T02:03:59Z,2025-09-07T22:03:59Z
